Process,Metric,Timestamp,TimestampRaw,Value
Global,Write Total (Bytes/sec),72114652,1570465997987094,630910563.727522
Global,Write Total (Bytes/sec),72174953,1570465998047395,631631667.308263
Global,Write Total (Bytes/sec),72231701,1570465998104143,631024376.473948
Global,Write Total (Bytes/sec),72289814,1570465998162256,626733422.825111
Global,Write Total (Bytes/sec),72348137,1570465998220579,636322685.635834
Global,Write Total (Bytes/sec),72406256,1570465998278698,631264233.105768
Global,Write Total (Bytes/sec),72464054,1570465998336496,631480379.908802
Global,Write Total (Bytes/sec),72524832,1570465998397274,629304480.470467
Global,Write Total (Bytes/sec),72584813,1570465998457255,632191014.093144
Global,Write Total (Bytes/sec),72640222,1570465998512664,633390042.814361
Global,Write Total (Bytes/sec),72698334,1570465998570776,632003369.548265
Global,Write Total (Bytes/sec),72757001,1570465998629443,632082520.955843
Global,Write Total (Bytes/sec),72819200,1570465998691642,628114988.25866
Global,Write Total (Bytes/sec),72871891,1570465998744333,629304346.067522
Global,Write Total (Bytes/sec),72930022,1570465998802464,627867872.248191
Global,Write Total (Bytes/sec),72988052,1570465998860494,638452083.357999
Global,Write Total (Bytes/sec),73046137,1570465998918579,629619608.351398
Global,Write Total (Bytes/sec),73106877,1570465998979319,631770207.552739
Global,Write Total (Bytes/sec),73163359,1570465999035801,629601356.238366
Global,Write Total (Bytes/sec),73225251,1570465999097693,633239201.001791
Global,Write Total (Bytes/sec),73283090,1570465999155532,627294547.723343
Global,Write Total (Bytes/sec),73339019,1570465999211461,634325179.570177
Global,Write Total (Bytes/sec),73398783,1570465999271225,630336102.372363
Global,Write Total (Bytes/sec),73451729,1570465999324171,631620214.094454
Global,Write Total (Bytes/sec),73510208,1570465999382650,630660548.24062
Global,Write Total (Bytes/sec),73568585,1570465999441027,626916939.928515
Global,Write Total (Bytes/sec),73626769,1570465999499211,627802297.920192
Global,Write Total (Bytes/sec),73684517,1570465999556959,630318657.015175
Global,Write Total (Bytes/sec),73743227,1570465999615669,637909426.620469
Global,Write Total (Bytes/sec),73806091,1570465999678533,632245469.950532
Global,Write Total (Bytes/sec),73866949,1570465999739391,627142117.023687
Global,Write Total (Bytes/sec),73925622,1570465999798064,632412197.904608
Global,Write Total (Bytes/sec),73985650,1570465999858092,634207882.059818
Global,Write Total (Bytes/sec),74038100,1570465999910542,628063189.044214
Global,Write Total (Bytes/sec),74093088,1570465999965530,633088719.498002
Global,Write Total (Bytes/sec),74152625,1570466000025067,631944760.483044
Global,Write Total (Bytes/sec),74213116,1570466000085558,631969432.334794
Global,Write Total (Bytes/sec),74273354,1570466000145796,628698504.564867
Global,Write Total (Bytes/sec),74327608,1570466000200050,631892809.024265
Global,Write Total (Bytes/sec),74387875,1570466000260317,630815137.156781
Global,Write Total (Bytes/sec),74445418,1570466000317860,630918912.79427
Global,Write Total (Bytes/sec),74504918,1570466000377360,628048577.439746
Global,Write Total (Bytes/sec),74561985,1570466000434427,631380333.11594
Global,Write Total (Bytes/sec),74617407,1570466000489849,624982162.855723
Global,Write Total (Bytes/sec),74675419,1570466000547861,636693198.940207
Global,Write Total (Bytes/sec),74741981,1570466000614423,633771230.810799
Global,Write Total (Bytes/sec),74796406,1570466000668848,614790333.53584
Global,Write Total (Bytes/sec),74852971,1570466000725413,633381837.905199
Global,Write Total (Bytes/sec),74909584,1570466000782026,633647735.390824
Global,Write Total (Bytes/sec),74971797,1570466000844239,629766579.774235
Global,Write Total (Bytes/sec),75029711,1570466000902153,628807088.054044
Global,Write Total (Bytes/sec),75087917,1570466000960359,631599767.79617
Global,Write Total (Bytes/sec),75144097,1570466001016539,629068740.174759
Global,Write Total (Bytes/sec),75202957,1570466001075399,633295011.86558
Global,Write Total (Bytes/sec),75261329,1570466001133771,630411943.511628
Global,Write Total (Bytes/sec),75318455,1570466001190897,634253297.066719
Global,Write Total (Bytes/sec),75374562,1570466001247004,632437745.290097
Global,Write Total (Bytes/sec),75435244,1570466001307686,631661467.352436
Global,Write Total (Bytes/sec),75497415,1570466001369857,628738298.313989
Global,Write Total (Bytes/sec),75549986,1570466001422428,632404021.902476
Global,Write Total (Bytes/sec),75610633,1570466001483075,627249167.151788
Global,Write Total (Bytes/sec),75667719,1570466001540161,635689961.773558
Global,Write Total (Bytes/sec),75726316,1570466001598758,630485792.62279
Global,Write Total (Bytes/sec),75782122,1570466001654564,635827571.859056
Global,Write Total (Bytes/sec),75842321,1570466001714763,610866330.307151
Global,Write Total (Bytes/sec),75898608,1570466001771050,654446414.486203
Global,Write Total (Bytes/sec),75961154,1570466001833596,623030429.683649
Global,Write Total (Bytes/sec),76017897,1570466001890339,636319935.226929
Global,Write Total (Bytes/sec),76078287,1570466001950729,630000651.158368
Global,Write Total (Bytes/sec),76131081,1570466002003523,628668165.051629
Global,Write Total (Bytes/sec),76194777,1570466002067219,631035087.00673
Global,Write Total (Bytes/sec),76249969,1570466002122411,631808824.267092
Global,Write Total (Bytes/sec),76308243,1570466002180685,637016961.930818
Global,Write Total (Bytes/sec),76369045,1570466002241487,628267371.762784
Global,Write Total (Bytes/sec),76426495,1570466002298937,632546208.390808
Global,Write Total (Bytes/sec),76482605,1570466002355047,630564703.739224
Global,Write Total (Bytes/sec),76543585,1570466002416027,632641636.62678
Global,Write Total (Bytes/sec),76600186,1570466002472628,624489114.021927
Global,Write Total (Bytes/sec),76658301,1570466002530743,639361969.743089
Global,Write Total (Bytes/sec),76714001,1570466002586443,626183818.277919
Global,Write Total (Bytes/sec),76771487,1570466002643929,635007903.995122
Global,Write Total (Bytes/sec),76829546,1570466002701988,632207745.044765
Global,Write Total (Bytes/sec),76887704,1570466002760146,630981832.415351
Global,Write Total (Bytes/sec),76945884,1570466002818326,630739783.253174
Global,Write Total (Bytes/sec),77004279,1570466002876721,629044915.204493
Global,Write Total (Bytes/sec),77062375,1570466002934817,634437047.9241
Global,Write Total (Bytes/sec),77120689,1570466002993131,627803496.518267
Global,Write Total (Bytes/sec),77179599,1570466003052041,635573228.412197
Global,Write Total (Bytes/sec),77237359,1570466003109801,626375395.836671
Global,Write Total (Bytes/sec),77295581,1570466003168023,633099848.49993
Global,Write Total (Bytes/sec),77358593,1570466003231035,635072801.258862
Global,Write Total (Bytes/sec),77413808,1570466003286250,628754954.710178
Global,Write Total (Bytes/sec),77472590,1570466003345032,631477540.648138
Global,Write Total (Bytes/sec),77531006,1570466003403448,632345514.550437
Global,Write Total (Bytes/sec),77591231,1570466003463673,632483764.133831
Global,Write Total (Bytes/sec),77647120,1570466003519562,632148891.41301
Global,Write Total (Bytes/sec),77705257,1570466003577699,628512684.029637
Global,Write Total (Bytes/sec),77764061,1570466003636503,631835595.266433
Global,Write Total (Bytes/sec),77822388,1570466003694830,631421568.792276
Global,Write Total (Bytes/sec),77882536,1570466003754978,632112863.721406
Global,Write Total (Bytes/sec),77938560,1570466003811002,633725829.15065
Global,Write Total (Bytes/sec),77996588,1570466003869030,628830296.951569
Global,Write Total (Bytes/sec),78054079,1570466003926521,632201848.929752
Global,Write Total (Bytes/sec),78112935,1570466003985377,630381054.285034
Global,Write Total (Bytes/sec),78171050,1570466004043492,631041197.709607
Global,Write Total (Bytes/sec),78229390,1570466004101832,628968456.160711
Global,Write Total (Bytes/sec),78287424,1570466004159866,635468562.216659
Global,Write Total (Bytes/sec),78344774,1570466004217216,625557378.792219
Global,Write Total (Bytes/sec),78407051,1570466004279493,636698004.947973
Global,Write Total (Bytes/sec),78461561,1570466004334003,627827992.01059
Global,Write Total (Bytes/sec),78522896,1570466004395338,637963205.431586
Global,Write Total (Bytes/sec),78582215,1570466004454657,625508939.909339
Global,Write Total (Bytes/sec),78638091,1570466004510533,635427312.420631
Global,Write Total (Bytes/sec),78694640,1570466004567082,627034252.230148
Global,Write Total (Bytes/sec),78752687,1570466004625129,634598291.903429
Global,Write Total (Bytes/sec),78813115,1570466004685557,627374053.275721
Global,Write Total (Bytes/sec),78871230,1570466004743672,631924125.424545
Global,Write Total (Bytes/sec),78929393,1570466004801835,632296081.096036
Global,Write Total (Bytes/sec),78986497,1570466004858939,632003919.86676
Global,Write Total (Bytes/sec),79047450,1570466004919892,630171270.993978
Global,Write Total (Bytes/sec),79104479,1570466004976921,629682816.353493
Global,Write Total (Bytes/sec),79160626,1570466005033068,631134545.8574
Global,Write Total (Bytes/sec),79219660,1570466005092102,632089657.434101
Global,Write Total (Bytes/sec),79275172,1570466005147614,632206644.024052
Global,Write Total (Bytes/sec),79332830,1570466005205272,628832081.700883
Global,Write Total (Bytes/sec),79392624,1570466005265066,633101252.793422
Global,Write Total (Bytes/sec),79452174,1570466005324616,631433364.692997
Global,Write Total (Bytes/sec),79508014,1570466005380456,628462525.142328
Global,Write Total (Bytes/sec),79566100,1570466005438542,635481955.507885
Global,Write Total (Bytes/sec),79634572,1570466005507014,633585443.240749
Global,Write Total (Bytes/sec),79686270,1570466005558712,627508191.203084
Global,Write Total (Bytes/sec),79745684,1570466005618126,629582427.788796
Global,Write Total (Bytes/sec),79799602,1570466005672044,628391306.52438
Global,Write Total (Bytes/sec),79860587,1570466005733029,634229765.924044
Global,Write Total (Bytes/sec),79920346,1570466005792788,629968398.419912
Global,Write Total (Bytes/sec),79978721,1570466005851163,633518488.825566
Global,Write Total (Bytes/sec),80035571,1570466005908013,630159199.031231
Global,Write Total (Bytes/sec),80092534,1570466005964976,629921888.720318
Global,Write Total (Bytes/sec),80150933,1570466006023375,631592456.360425
Global,Write Total (Bytes/sec),80209688,1570466006082130,628990052.554714
Global,Write Total (Bytes/sec),80269153,1570466006141595,632359916.137714
Global,Write Total (Bytes/sec),80326061,1570466006198503,630619272.523279
Global,Write Total (Bytes/sec),80385544,1570466006257986,625959132.865925
Global,Write Total (Bytes/sec),80442335,1570466006314777,634017141.502431
Global,Write Total (Bytes/sec),80498653,1570466006371095,632782437.029538
Global,Write Total (Bytes/sec),80556415,1570466006428857,632042862.358818
Global,Write Total (Bytes/sec),80617474,1570466006489916,632061305.269346
Global,Write Total (Bytes/sec),80674217,1570466006546659,629528312.789071
Global,Write Total (Bytes/sec),80730868,1570466006603310,629034818.174113
Global,Write Total (Bytes/sec),80789109,1570466006661551,629932442.331539
Global,Write Total (Bytes/sec),80847216,1570466006719658,627127919.059084
Global,Write Total (Bytes/sec),80905202,1570466006777644,635989674.069516
Global,Write Total (Bytes/sec),80963828,1570466006836270,630065414.337421
Global,Write Total (Bytes/sec),81023495,1570466006895937,634466728.590403
Global,Write Total (Bytes/sec),81085584,1570466006958026,633924127.13929
Global,Write Total (Bytes/sec),81141779,1570466007014221,630439042.449114
Global,Write Total (Bytes/sec),81197482,1570466007069924,631959801.191484
Global,Write Total (Bytes/sec),81255424,1570466007127866,632442785.296838
Global,Write Total (Bytes/sec),81312863,1570466007185305,630946001.485315
Global,Write Total (Bytes/sec),81375368,1570466007247810,629922693.092547
Global,Write Total (Bytes/sec),81431632,1570466007304074,632369742.769877
Global,Write Total (Bytes/sec),81491471,1570466007363913,624068254.242333
Global,Write Total (Bytes/sec),81548141,1570466007420583,637108555.430433
Global,Write Total (Bytes/sec),81604150,1570466007476592,632612289.034919
Global,Write Total (Bytes/sec),81662009,1570466007534451,626383759.689786
Global,Write Total (Bytes/sec),81724624,1570466007597066,632595293.508881
Global,Write Total (Bytes/sec),81783205,1570466007655647,622111252.597214
Global,Write Total (Bytes/sec),81839204,1570466007711646,639550879.358829
Global,Write Total (Bytes/sec),81905927,1570466007778369,628563772.366958
Global,Write Total (Bytes/sec),81956428,1570466007828870,632206890.90484
Global,Write Total (Bytes/sec),82014004,1570466007886446,632067359.517496
Global,Write Total (Bytes/sec),82074881,1570466007947323,630046197.964888
Global,Write Total (Bytes/sec),82132429,1570466008004871,623862274.258793
Global,Write Total (Bytes/sec),82189321,1570466008061763,639925559.953833
Global,Write Total (Bytes/sec),82247228,1570466008119670,630034115.346778
Global,Write Total (Bytes/sec),82307999,1570466008180441,628312867.063919
Global,Write Total (Bytes/sec),82366392,1570466008238834,631513725.604933
Global,Write Total (Bytes/sec),82423521,1570466008295963,630366085.515328
Global,Write Total (Bytes/sec),82480726,1570466008353168,631496326.591332
Global,Write Total (Bytes/sec),82542928,1570466008415370,631274574.791168
Global,Write Total (Bytes/sec),82596671,1570466008469113,632828021.298605
Global,Write Total (Bytes/sec),82654268,1570466008526710,627520212.642161
Global,Write Total (Bytes/sec),82711412,1570466008583854,632725526.833554
Global,Write Total (Bytes/sec),82768658,1570466008641100,630683389.043986
Global,Write Total (Bytes/sec),82831350,1570466008703792,632467709.888604
Global,Write Total (Bytes/sec),82888405,1570466008760847,628904298.226745
Global,Write Total (Bytes/sec),82948420,1570466008820862,632965273.860078
Global,Write Total (Bytes/sec),83004342,1570466008876784,628060608.969306
Global,Write Total (Bytes/sec),83062177,1570466008934619,631069116.252773
Global,Write Total (Bytes/sec),83122963,1570466008995405,626834079.739736
Global,Write Total (Bytes/sec),83181487,1570466009053929,636867067.853634
Global,Write Total (Bytes/sec),83242602,1570466009115044,629753672.803079
Global,Write Total (Bytes/sec),83297983,1570466009170425,633103863.602627
Global,Write Total (Bytes/sec),83353718,1570466009226160,628508052.794096
Global,Write Total (Bytes/sec),83414237,1570466009286679,632042221.92026
Global,Write Total (Bytes/sec),83473492,1570466009345934,629974308.935542
Global,Write Total (Bytes/sec),83528747,1570466009401189,631214238.48298
Global,Write Total (Bytes/sec),83588923,1570466009461365,630855347.391007
Global,Write Total (Bytes/sec),83647780,1570466009520222,630483315.141306
