Process,Metric,Timestamp,TimestampRaw,Value
Global,Write Total (Bytes/sec),13960362,1570464466900491,575467702.346626
Global,Write Total (Bytes/sec),14011061,1570464466951190,1152514373.44773
Global,Write Total (Bytes/sec),14062140,1570464467002269,1145140074.2863
Global,Write Total (Bytes/sec),14120006,1570464467060135,855814458.597126
Global,Write Total (Bytes/sec),14170424,1570464467110553,1144883591.09524
Global,Write Total (Bytes/sec),14234846,1570464467174975,578978858.135254
Global,Write Total (Bytes/sec),14298231,1570464467238360,574675370.117897
Global,Write Total (Bytes/sec),14348667,1570464467288796,1151634165.74041
Global,Write Total (Bytes/sec),14399012,1570464467339141,856115716.359767
Global,Write Total (Bytes/sec),14449907,1570464467390036,1146119956.7798
Global,Write Total (Bytes/sec),14513390,1570464467453519,575442766.445833
Global,Write Total (Bytes/sec),14580861,1570464467520990,867154718.357817
Global,Write Total (Bytes/sec),14634099,1570464467574228,854450717.592493
Global,Write Total (Bytes/sec),14700360,1570464467640489,856530290.405549
Global,Write Total (Bytes/sec),14776499,1570464467716628,582779591.311938
Global,Write Total (Bytes/sec),14827227,1570464467767356,1148997138.80379
Global,Write Total (Bytes/sec),14899033,1570464467839162,865633642.634962
Global,Write Total (Bytes/sec),14951691,1570464467891820,862550411.24918
Global,Write Total (Bytes/sec),15002617,1570464467942746,1145768822.85285
Global,Write Total (Bytes/sec),15069927,1570464468010056,574927292.308258
Global,Write Total (Bytes/sec),15132436,1570464468072565,576750663.541908
Global,Write Total (Bytes/sec),15191269,1570464468131398,574661295.852885
Global,Write Total (Bytes/sec),15241714,1570464468181843,1145200927.67255
Global,Write Total (Bytes/sec),15348632,1570464468288761,671638764.013519
Global,Write Total (Bytes/sec),15399757,1570464468339886,1144664938.524
Global,Write Total (Bytes/sec),15471852,1570464468411981,578222409.121398
Global,Write Total (Bytes/sec),15522518,1570464468462647,1149760671.9174
Global,Write Total (Bytes/sec),15573375,1570464468513504,854470219.095928
Global,Write Total (Bytes/sec),15632795,1570464468572924,577777600.620706
Global,Write Total (Bytes/sec),15746447,1570464468686576,711245208.353683
Global,Write Total (Bytes/sec),15807158,1570464468747287,577212963.168611
Global,Write Total (Bytes/sec),15871823,1570464468811952,566892512.21397
Global,Write Total (Bytes/sec),15934805,1570464468874934,860630914.839272
Global,Write Total (Bytes/sec),16014794,1570464468954923,868343038.613226
Global,Write Total (Bytes/sec),16145162,1570464469085291,711722853.316976
Global,Write Total (Bytes/sec),16195976,1570464469136105,1146998236.3928
Global,Write Total (Bytes/sec),16250079,1570464469190208,861452425.89202
Global,Write Total (Bytes/sec),16300301,1570464469240430,1140424049.42964
Global,Write Total (Bytes/sec),16352614,1570464469292743,1169490055.04998
Global,Write Total (Bytes/sec),16411905,1570464469352034,1155324430.30434
Global,Write Total (Bytes/sec),16470837,1570464469410966,1157049323.47718
Global,Write Total (Bytes/sec),16527248,1570464469467377,863511823.310986
Global,Write Total (Bytes/sec),16577902,1570464469518031,1152316217.48592
Global,Write Total (Bytes/sec),16628833,1570464469568962,1160173821.78589
Global,Write Total (Bytes/sec),16688463,1570464469628592,1149995032.79344
Global,Write Total (Bytes/sec),16747931,1570464469688060,1157684201.11736
Global,Write Total (Bytes/sec),16802676,1570464469742805,863728744.894022
Global,Write Total (Bytes/sec),16853391,1570464469793520,1154645928.16142
Global,Write Total (Bytes/sec),16903760,1570464469843889,862447461.755473
Global,Write Total (Bytes/sec),16954231,1570464469894360,1151105097.89458
Global,Write Total (Bytes/sec),17004634,1570464469944763,1155521993.09233
Global,Write Total (Bytes/sec),17058869,1570464469998998,856010346.138391
Global,Write Total (Bytes/sec),17109669,1570464470049798,1142729918.49148
Global,Write Total (Bytes/sec),17161254,1570464470101383,874631306.246474
Global,Write Total (Bytes/sec),17212022,1570464470152151,1149770093.26389
Global,Write Total (Bytes/sec),17262389,1570464470202518,1144552174.54393
Global,Write Total (Bytes/sec),17322729,1570464470262858,842803015.292734
Global,Write Total (Bytes/sec),17381111,1570464470321240,880503831.548838
Global,Write Total (Bytes/sec),17442530,1570464470382659,861817191.420062
Global,Write Total (Bytes/sec),17493624,1570464470433753,1149156377.1392
Global,Write Total (Bytes/sec),17562266,1570464470502395,868089109.005663
Global,Write Total (Bytes/sec),17618898,1570464470559027,867442122.024515
Global,Write Total (Bytes/sec),17669384,1570464470609513,1150755982.09208
Global,Write Total (Bytes/sec),17720213,1570464470660342,1155023191.31187
Global,Write Total (Bytes/sec),17776764,1570464470716893,856906064.881106
Global,Write Total (Bytes/sec),17827496,1570464470767625,1158960990.8535
Global,Write Total (Bytes/sec),17878260,1570464470818389,1159077706.76515
Global,Write Total (Bytes/sec),17932257,1570464470872386,867971105.285143
Global,Write Total (Bytes/sec),17982827,1570464470922956,1151028817.83127
Global,Write Total (Bytes/sec),18055109,1570464470995238,859848338.457515
Global,Write Total (Bytes/sec),18115620,1570464471055749,1163107640.17049
Global,Write Total (Bytes/sec),18173873,1570464471114002,860977348.300625
Global,Write Total (Bytes/sec),18224818,1570464471164947,1150251868.58098
Global,Write Total (Bytes/sec),18291457,1570464471231586,861067214.675413
Global,Write Total (Bytes/sec),18370528,1570464471310657,568339682.358661
Global,Write Total (Bytes/sec),18420705,1570464471360834,1133022602.1799
Global,Write Total (Bytes/sec),18490730,1570464471430859,574217568.66502
Global,Write Total (Bytes/sec),18541826,1570464471481955,1134430792.41615
Global,Write Total (Bytes/sec),18592386,1570464471532515,874673844.610671
Global,Write Total (Bytes/sec),18655759,1570464471595888,872267737.308471
Global,Write Total (Bytes/sec),18727024,1570464471667153,575934737.696306
Global,Write Total (Bytes/sec),18777405,1570464471717534,1150988062.16939
Global,Write Total (Bytes/sec),18850493,1570464471790622,578059991.772751
Global,Write Total (Bytes/sec),18901556,1570464471841685,1146880195.39358
Global,Write Total (Bytes/sec),18973576,1570464471913705,867039558.346252
Global,Write Total (Bytes/sec),19029139,1570464471969268,857069723.736574
Global,Write Total (Bytes/sec),19079620,1570464472019749,1159767177.05917
Global,Write Total (Bytes/sec),19130615,1570464472070744,1158036689.36968
Global,Write Total (Bytes/sec),19210242,1570464472150371,864840445.119913
Global,Write Total (Bytes/sec),19265390,1570464472205519,869309627.93617
Global,Write Total (Bytes/sec),19316423,1570464472256552,1150988599.06393
Global,Write Total (Bytes/sec),19369011,1570464472309140,1155365643.20561
Global,Write Total (Bytes/sec),19425976,1570464472366105,1151516935.25867
Global,Write Total (Bytes/sec),19486728,1570464472426857,1154141314.98505
Global,Write Total (Bytes/sec),19544372,1570464472484501,1154425608.78169
Global,Write Total (Bytes/sec),19599028,1570464472539157,859554924.908055
Global,Write Total (Bytes/sec),19649645,1570464472589774,1151448972.8672
Global,Write Total (Bytes/sec),19705838,1570464472645967,1161797719.12571
Global,Write Total (Bytes/sec),19761705,1570464472701834,861188176.099316
Global,Write Total (Bytes/sec),19811863,1570464472751992,1151798427.04718
Global,Write Total (Bytes/sec),19863119,1570464472803248,1155593669.08679
Global,Write Total (Bytes/sec),19923548,1570464472863677,863008132.031696
Global,Write Total (Bytes/sec),19974057,1570464472914186,1154198808.57073
Global,Write Total (Bytes/sec),20042587,1570464472982716,867145073.90602
Global,Write Total (Bytes/sec),20103489,1570464473043618,1155979307.00692
Global,Write Total (Bytes/sec),20179186,1570464473119315,576575598.102232
Global,Write Total (Bytes/sec),20230162,1570464473170291,1153452902.55517
Global,Write Total (Bytes/sec),20280537,1570464473220666,1157948279.59881
Global,Write Total (Bytes/sec),20338582,1570464473278711,1151737954.56921
Global,Write Total (Bytes/sec),20396756,1570464473336885,1154625778.73567
Global,Write Total (Bytes/sec),20459863,1570464473399992,1152223837.36807
Global,Write Total (Bytes/sec),20513460,1570464473453589,864074233.588661
Global,Write Total (Bytes/sec),20564555,1570464473504684,1157395686.62603
Global,Write Total (Bytes/sec),20615126,1570464473555255,1152290273.05544
Global,Write Total (Bytes/sec),20674505,1570464473614634,1152361200.26727
Global,Write Total (Bytes/sec),20735099,1570464473675228,1149905492.76041
Global,Write Total (Bytes/sec),20792279,1570464473732408,871586285.827165
Global,Write Total (Bytes/sec),20851529,1570464473791658,576825953.27142
Global,Write Total (Bytes/sec),20901696,1570464473841825,1152844064.57298
Global,Write Total (Bytes/sec),20975701,1570464473915830,866922626.357508
Global,Write Total (Bytes/sec),21031287,1570464473971416,1154134854.60008
Global,Write Total (Bytes/sec),21086090,1570464474026219,864598689.116127
Global,Write Total (Bytes/sec),21136958,1570464474077087,1152903577.0026
Global,Write Total (Bytes/sec),21187608,1570464474127737,865473715.270993
Global,Write Total (Bytes/sec),21238012,1570464474178141,1155814957.81664
Global,Write Total (Bytes/sec),21293370,1570464474233499,1156631392.61744
Global,Write Total (Bytes/sec),21347964,1570464474288093,859790411.048621
Global,Write Total (Bytes/sec),21398880,1570464474339009,1154998931.80981
Global,Write Total (Bytes/sec),21465584,1570464474405713,863667086.689419
Global,Write Total (Bytes/sec),21529189,1570464474469318,1160447912.91802
Global,Write Total (Bytes/sec),21586480,1570464474526609,861469376.380149
Global,Write Total (Bytes/sec),21637544,1570464474577673,1153488616.52724
Global,Write Total (Bytes/sec),21688338,1570464474628467,1152463502.35597
Global,Write Total (Bytes/sec),21744368,1570464474684497,858024126.729771
Global,Write Total (Bytes/sec),21795396,1570464474735525,1156633217.52868
Global,Write Total (Bytes/sec),21845816,1570464474785945,1152129414.15498
Global,Write Total (Bytes/sec),21902389,1570464474842518,872889974.364122
Global,Write Total (Bytes/sec),21952762,1570464474892891,1155836555.07544
Global,Write Total (Bytes/sec),22004032,1570464474944161,1150421799.57744
Global,Write Total (Bytes/sec),22083407,1570464475023536,865989537.064419
Global,Write Total (Bytes/sec),22162197,1570464475102326,863521708.385585
Global,Write Total (Bytes/sec),22240597,1570464475180726,863860351.865497
Global,Write Total (Bytes/sec),22293981,1570464475234110,866059191.535191
Global,Write Total (Bytes/sec),22361170,1570464475301299,865181914.68652
Global,Write Total (Bytes/sec),22414419,1570464475354548,864180454.196258
Global,Write Total (Bytes/sec),22466017,1570464475406146,1148251345.45529
Global,Write Total (Bytes/sec),22519005,1570464475459134,1152574073.87957
Global,Write Total (Bytes/sec),22572574,1570464475512703,856264275.931629
Global,Write Total (Bytes/sec),22623103,1570464475563232,1165218705.05129
Global,Write Total (Bytes/sec),22673626,1570464475613755,859543374.770054
Global,Write Total (Bytes/sec),22724269,1570464475664398,1158946102.72685
Global,Write Total (Bytes/sec),22775670,1570464475715799,867285250.479923
Global,Write Total (Bytes/sec),22826397,1570464475766526,1145665993.6852
Global,Write Total (Bytes/sec),22898179,1570464475838308,865455158.790537
Global,Write Total (Bytes/sec),22957316,1570464475897445,1166261933.71317
Global,Write Total (Bytes/sec),23010733,1570464475950862,849997768.559373
Global,Write Total (Bytes/sec),23062011,1570464476002140,1158905516.15281
Global,Write Total (Bytes/sec),23116912,1570464476057041,1152432897.10633
Global,Write Total (Bytes/sec),23194944,1570464476135073,866679376.372631
Global,Write Total (Bytes/sec),23250865,1570464476190994,866582016.021587
Global,Write Total (Bytes/sec),23301592,1570464476241721,1156473333.32793
Global,Write Total (Bytes/sec),23352432,1570464476292561,1147044739.11518
Global,Write Total (Bytes/sec),23408861,1570464476348990,863709966.335607
Global,Write Total (Bytes/sec),23459150,1570464476399279,1161143671.84684
Global,Write Total (Bytes/sec),23513033,1570464476453162,1152105049.65253
Global,Write Total (Bytes/sec),23591216,1570464476531345,861779002.455751
Global,Write Total (Bytes/sec),23643483,1570464476583612,862597415.74814
Global,Write Total (Bytes/sec),23694506,1570464476634635,1155490049.48965
Global,Write Total (Bytes/sec),23746750,1570464476686879,870814055.724485
Global,Write Total (Bytes/sec),23806314,1570464476746443,865758622.630833
Global,Write Total (Bytes/sec),23867169,1570464476807298,1155582322.76124
Global,Write Total (Bytes/sec),23926528,1570464476866657,1152619263.22574
Global,Write Total (Bytes/sec),23984925,1570464476925054,864868056.600469
Global,Write Total (Bytes/sec),24035730,1570464476975859,1155017803.55163
Global,Write Total (Bytes/sec),24086365,1570464477026494,1156242258.17516
Global,Write Total (Bytes/sec),24157120,1570464477097249,579828741.955048
Global,Write Total (Bytes/sec),24217121,1570464477157250,569110392.208194
Global,Write Total (Bytes/sec),24267413,1570464477207542,1160577188.68258
Global,Write Total (Bytes/sec),24317968,1570464477258097,869217100.540164
Global,Write Total (Bytes/sec),24375905,1570464477316034,576058099.095142
Global,Write Total (Bytes/sec),24426145,1570464477366274,1157710393.42999
Global,Write Total (Bytes/sec),24484620,1570464477424749,1151819868.8703
Global,Write Total (Bytes/sec),24545446,1570464477485575,1153793136.75945
Global,Write Total (Bytes/sec),24618193,1570464477558322,574246291.964653
Global,Write Total (Bytes/sec),24680465,1570464477620594,866609082.927758
Global,Write Total (Bytes/sec),24739569,1570464477679698,870897167.189448
Global,Write Total (Bytes/sec),24790406,1570464477730535,1152629257.12293
Global,Write Total (Bytes/sec),24841066,1570464477781195,1155003780.69671
Global,Write Total (Bytes/sec),24896910,1570464477837039,1153034110.46119
Global,Write Total (Bytes/sec),24957313,1570464477897442,859854003.049909
Global,Write Total (Bytes/sec),25008132,1570464477948261,1156200774.45578
Global,Write Total (Bytes/sec),25058817,1570464477998946,1157482123.15103
Global,Write Total (Bytes/sec),25113703,1570464478053832,852357913.477911
Global,Write Total (Bytes/sec),25164065,1570464478104194,1166264653.82083
Global,Write Total (Bytes/sec),25214522,1570464478154651,859184061.791285
Global,Write Total (Bytes/sec),25265111,1570464478205240,1147081613.85935
Global,Write Total (Bytes/sec),25315675,1570464478255804,1157415928.84521
Global,Write Total (Bytes/sec),25372885,1570464478313014,1159625872.60311
Global,Write Total (Bytes/sec),25434405,1570464478374534,1158399119.63786
Global,Write Total (Bytes/sec),25492546,1570464478432675,850106147.336686
Global,Write Total (Bytes/sec),25543558,1570464478483687,1155414404.49433
Global,Write Total (Bytes/sec),25609753,1570464478549882,868194718.108582
Global,Write Total (Bytes/sec),25671526,1570464478611655,1154743991.76242
Global,Write Total (Bytes/sec),25748634,1570464478688763,577620448.397498
Global,Write Total (Bytes/sec),25799640,1570464478739769,1149246030.55451
Global,Write Total (Bytes/sec),25850267,1570464478790396,1152302596.08242
Global,Write Total (Bytes/sec),25928672,1570464478868801,872363145.273473
Global,Write Total (Bytes/sec),25987138,1570464478927267,1150485891.35433
Global,Write Total (Bytes/sec),26065483,1570464479005612,577700759.180261
Global,Write Total (Bytes/sec),26115647,1570464479055776,1153576046.28362
Global,Write Total (Bytes/sec),26165822,1570464479105951,1152087358.56958
Global,Write Total (Bytes/sec),26227841,1570464479167970,1150306819.9464
Global,Write Total (Bytes/sec),26285173,1570464479225302,1159921267.44938
Global,Write Total (Bytes/sec),26343287,1570464479283416,862508700.735696
Global,Write Total (Bytes/sec),26394227,1570464479334356,1153675330.05339
Global,Write Total (Bytes/sec),26445488,1570464479385617,1157262850.39285
Global,Write Total (Bytes/sec),26504295,1570464479444424,1159179010.58555
Global,Write Total (Bytes/sec),26566280,1570464479506409,1152249057.97908
Global,Write Total (Bytes/sec),26619734,1570464479559863,1151858905.81931
Global,Write Total (Bytes/sec),26680015,1570464479620144,863559062.902966
Global,Write Total (Bytes/sec),26730241,1570464479670370,1156380584.74582
Global,Write Total (Bytes/sec),26781366,1570464479721495,1145126651.96135
Global,Write Total (Bytes/sec),26837995,1570464479778124,1162861939.7455
Global,Write Total (Bytes/sec),26894146,1570464479834275,863219164.675567
Global,Write Total (Bytes/sec),26945060,1570464479885189,1160081545.62877
Global,Write Total (Bytes/sec),26999876,1570464479940005,1151133575.75304
Global,Write Total (Bytes/sec),27052268,1570464479992397,862101215.613247
Global,Write Total (Bytes/sec),27110578,1570464480050707,574351972.052741
Global,Write Total (Bytes/sec),27160993,1570464480101122,1156692044.5666
Global,Write Total (Bytes/sec),27229338,1570464480169467,573068180.867847
Global,Write Total (Bytes/sec),27280807,1570464480220936,1152191225.82165
Global,Write Total (Bytes/sec),27331514,1570464480271643,860926964.222842
Global,Write Total (Bytes/sec),27382149,1570464480322278,1149467174.45318
Global,Write Total (Bytes/sec),27450948,1570464480391077,867571502.393323
Global,Write Total (Bytes/sec),27516274,1570464480456403,1150996814.82713
Global,Write Total (Bytes/sec),27572022,1570464480512151,859506304.328046
Global,Write Total (Bytes/sec),27623160,1570464480563289,1157252593.80352
Global,Write Total (Bytes/sec),27692577,1570464480632706,865448602.433134
Global,Write Total (Bytes/sec),27772539,1570464480712668,866993931.615396
Global,Write Total (Bytes/sec),27850933,1570464480791062,867585550.030104
Global,Write Total (Bytes/sec),27911671,1570464480851800,1148509144.295
Global,Write Total (Bytes/sec),27987495,1570464480927624,577156421.61372
Global,Write Total (Bytes/sec),28038274,1570464480978403,1152514595.53226
Global,Write Total (Bytes/sec),28089099,1570464481029228,1156905440.15311
Global,Write Total (Bytes/sec),28148142,1570464481088271,864927402.613315
Global,Write Total (Bytes/sec),28208703,1570464481148832,579459738.928429
Global,Write Total (Bytes/sec),28259464,1570464481199593,1143676032.3653
Global,Write Total (Bytes/sec),28319634,1570464481259763,581902570.382793
Global,Write Total (Bytes/sec),28370539,1570464481310668,1148385854.61377
Global,Write Total (Bytes/sec),28421095,1570464481361224,875090051.418596
Global,Write Total (Bytes/sec),28471584,1570464481411713,1148547603.58517
Global,Write Total (Bytes/sec),28542491,1570464481482620,578984767.786746
Global,Write Total (Bytes/sec),28593328,1570464481533457,1147967552.41084
Global,Write Total (Bytes/sec),28658486,1570464481598615,557303554.268857
Global,Write Total (Bytes/sec),28724500,1570464481664629,892117247.084833
Global,Write Total (Bytes/sec),28783428,1570464481723557,1154752619.738
Global,Write Total (Bytes/sec),28843952,1570464481784081,1149321925.54794
Global,Write Total (Bytes/sec),28899496,1570464481839625,866872426.713969
Global,Write Total (Bytes/sec),28949990,1570464481890119,1159786957.96457
Global,Write Total (Bytes/sec),29000246,1570464481940375,1154931120.77517
Global,Write Total (Bytes/sec),29061605,1570464482001734,1146635533.74688
Global,Write Total (Bytes/sec),29125786,1570464482065915,1154991176.47579
Global,Write Total (Bytes/sec),29181765,1570464482121894,1156695821.45679
Global,Write Total (Bytes/sec),29236267,1570464482176396,868886386.171334
Global,Write Total (Bytes/sec),29286527,1570464482226656,1043252858.62716
Global,Write Total (Bytes/sec),29358458,1570464482298587,938413990.336212
Global,Write Total (Bytes/sec),29417960,1570464482358089,1157045545.43272
Global,Write Total (Bytes/sec),29471881,1570464482412010,853812600.417504
Global,Write Total (Bytes/sec),29522895,1570464482463024,1154083611.30264
Global,Write Total (Bytes/sec),29573359,1570464482513488,874851807.518798
Global,Write Total (Bytes/sec),29632887,1570464482573016,575453046.531754
Global,Write Total (Bytes/sec),29683585,1570464482623714,1147294149.34724
Global,Write Total (Bytes/sec),29754553,1570464482694682,871689429.654928
Global,Write Total (Bytes/sec),29814022,1570464482754151,1152033080.44542
Global,Write Total (Bytes/sec),29873633,1570464482813762,1153844136.12345
Global,Write Total (Bytes/sec),29950326,1570464482890455,577516323.153052
Global,Write Total (Bytes/sec),30000895,1570464482941024,1154898345.46172
Global,Write Total (Bytes/sec),30051311,1570464482991440,1153994807.55781
Global,Write Total (Bytes/sec),30112235,1570464483052364,1150460744.51336
Global,Write Total (Bytes/sec),30173156,1570464483113285,1162594846.06921
Global,Write Total (Bytes/sec),30241961,1570464483182090,576295450.978887
Global,Write Total (Bytes/sec),30292171,1570464483232300,1153908814.05785
Global,Write Total (Bytes/sec),30347225,1570464483287354,1158536001.94891
Global,Write Total (Bytes/sec),30408509,1570464483348638,1150980545.6459
Global,Write Total (Bytes/sec),30487854,1570464483427983,865957675.386396
Global,Write Total (Bytes/sec),30563879,1570464483504008,856754325.659709
Global,Write Total (Bytes/sec),30645992,1570464483586121,868437769.773434
Global,Write Total (Bytes/sec),30702805,1570464483642934,868103222.365612
Global,Write Total (Bytes/sec),30753514,1570464483693643,1150979471.85683
Global,Write Total (Bytes/sec),30804417,1570464483744546,871536328.656361
Global,Write Total (Bytes/sec),30854830,1570464483794959,1149003034.45554
Global,Write Total (Bytes/sec),30905257,1570464483845386,1153650164.61511
Global,Write Total (Bytes/sec),30961560,1570464483901689,867639722.144854
Global,Write Total (Bytes/sec),31012275,1570464483952404,1155311052.60737
Global,Write Total (Bytes/sec),31062641,1570464484002770,1153176729.03263
Global,Write Total (Bytes/sec),31139837,1570464484079966,863832680.99281
Global,Write Total (Bytes/sec),31197274,1570464484137403,872626074.167667
Global,Write Total (Bytes/sec),31248251,1570464484188380,1155643197.79608
Global,Write Total (Bytes/sec),31299138,1570464484239267,864730666.085058
Global,Write Total (Bytes/sec),31349870,1570464484289999,1150950693.23206
Global,Write Total (Bytes/sec),31401825,1570464484341954,1159103952.97454
Global,Write Total (Bytes/sec),31456052,1570464484396181,1158677527.19101
Global,Write Total (Bytes/sec),31515692,1570464484455821,872847609.290623
Global,Write Total (Bytes/sec),31574667,1570464484514796,862000862.082583
Global,Write Total (Bytes/sec),31630273,1570464484570402,851410972.893379
Global,Write Total (Bytes/sec),31680993,1570464484621122,1169912868.55165
Global,Write Total (Bytes/sec),31735963,1570464484676092,1115552267.99561
Global,Write Total (Bytes/sec),31816801,1570464484756930,888398032.214598
Global,Write Total (Bytes/sec),31886095,1570464484826224,572750538.957838
Global,Write Total (Bytes/sec),31945580,1570464484885709,580073125.940797
Global,Write Total (Bytes/sec),31996135,1570464484936264,1160028127.69992
Global,Write Total (Bytes/sec),32046685,1570464484986814,858082333.534938
Global,Write Total (Bytes/sec),32112441,1570464485052570,869829814.68998
Global,Write Total (Bytes/sec),32173931,1570464485114060,868646691.804358
Global,Write Total (Bytes/sec),32224267,1570464485164396,576429623.185801
Global,Write Total (Bytes/sec),32274614,1570464485214743,1101560125.17518
Global,Write Total (Bytes/sec),32343677,1570464485283806,896252842.31368
Global,Write Total (Bytes/sec),32406729,1570464485346858,1147252978.99703
Global,Write Total (Bytes/sec),32465519,1570464485405648,860652874.87902
Global,Write Total (Bytes/sec),32516170,1570464485456299,1159056327.34027
Global,Write Total (Bytes/sec),32567065,1570464485507194,1152826126.59232
Global,Write Total (Bytes/sec),32628168,1570464485568297,1150359093.98944
Global,Write Total (Bytes/sec),32683171,1570464485623300,863808039.507577
Global,Write Total (Bytes/sec),32734150,1570464485674279,1150963203.2134
Global,Write Total (Bytes/sec),32784714,1570464485724843,867205653.871216
Global,Write Total (Bytes/sec),32838114,1570464485778243,574979834.090671
Global,Write Total (Bytes/sec),32888734,1570464485828863,1162358034.63969
Global,Write Total (Bytes/sec),32964870,1570464485904999,864358475.093764
Global,Write Total (Bytes/sec),33040573,1570464485980702,575862806.411451
Global,Write Total (Bytes/sec),33091084,1570464486031213,1151912629.99215
Global,Write Total (Bytes/sec),33142038,1570464486082167,1145610263.38624
Global,Write Total (Bytes/sec),33202897,1570464486143026,883894965.671737
Global,Write Total (Bytes/sec),33253571,1570464486193700,1147154785.90757
Global,Write Total (Bytes/sec),33304254,1570464486244383,1153331197.38952
Global,Write Total (Bytes/sec),33359853,1570464486299982,856846915.574084
Global,Write Total (Bytes/sec),33410510,1570464486350639,1163027717.97986
Global,Write Total (Bytes/sec),33461917,1570464486402046,1148053450.80413
Global,Write Total (Bytes/sec),33516210,1570464486456339,873534106.941069
Global,Write Total (Bytes/sec),33567045,1570464486507174,1154817931.24808
Global,Write Total (Bytes/sec),33617337,1570464486557466,1153291206.49774
Global,Write Total (Bytes/sec),33678521,1570464486618650,1045858850.47924
Global,Write Total (Bytes/sec),33757229,1570464486697358,937963429.831733
Global,Write Total (Bytes/sec),33815061,1570464486755190,813210587.466606
Global,Write Total (Bytes/sec),33878666,1570464486818795,899479179.463505
Global,Write Total (Bytes/sec),33935296,1570464486875425,1147811317.5366
Global,Write Total (Bytes/sec),33989775,1570464486929904,866697302.261708
Global,Write Total (Bytes/sec),34040506,1570464486980635,1155742294.28243
Global,Write Total (Bytes/sec),34091018,1570464487031147,1152374285.72035
Global,Write Total (Bytes/sec),34153144,1570464487093273,1158881096.88214
Global,Write Total (Bytes/sec),34210064,1570464487150193,867968676.136898
Global,Write Total (Bytes/sec),34270031,1570464487210160,576059173.894568
Global,Write Total (Bytes/sec),34321002,1570464487261131,1099267036.15707
Global,Write Total (Bytes/sec),34387608,1570464487327737,895425441.298371
Global,Write Total (Bytes/sec),34472140,1570464487412269,865992768.695744
Global,Write Total (Bytes/sec),34527331,1570464487467460,1153168660.31564
Global,Write Total (Bytes/sec),34589305,1570464487529434,1162398669.57668
Global,Write Total (Bytes/sec),34648077,1570464487588206,1160470423.03408
Global,Write Total (Bytes/sec),34726418,1570464487666547,860204446.219549
Global,Write Total (Bytes/sec),34809600,1570464487749729,863904671.81111
Global,Write Total (Bytes/sec),34869703,1570464487809832,864181614.018308
Global,Write Total (Bytes/sec),34922633,1570464487862762,869569179.987682
Global,Write Total (Bytes/sec),34978083,1570464487918212,863811262.873364
Global,Write Total (Bytes/sec),35028991,1570464487969120,1155891195.78763
Global,Write Total (Bytes/sec),35082768,1570464488022897,1150674835.69325
Global,Write Total (Bytes/sec),35141973,1570464488082102,1161389740.07609
Global,Write Total (Bytes/sec),35195267,1570464488135396,858876638.048426
Global,Write Total (Bytes/sec),35245789,1570464488185918,1161662049.22398
Global,Write Total (Bytes/sec),35296297,1570464488236426,864813382.177143
Global,Write Total (Bytes/sec),35347592,1570464488287721,1152347577.70675
Global,Write Total (Bytes/sec),35400593,1570464488340722,1150517326.87695
Global,Write Total (Bytes/sec),35452845,1570464488392974,868619231.524153
Global,Write Total (Bytes/sec),35503992,1570464488444121,1160728980.42489
Global,Write Total (Bytes/sec),35556624,1570464488496753,864685862.87665
Global,Write Total (Bytes/sec),35607157,1570464488547286,1155600676.71948
Global,Write Total (Bytes/sec),35680395,1570464488620524,870035191.464267
Global,Write Total (Bytes/sec),35736630,1570464488676759,1147104721.73066
Global,Write Total (Bytes/sec),35789320,1570464488729449,864249551.590177
Global,Write Total (Bytes/sec),35839547,1570464488779676,1162143507.14318
Global,Write Total (Bytes/sec),35890343,1570464488830472,792251992.034758
Global,Write Total (Bytes/sec),35957239,1570464488897368,908975430.815118
Global,Write Total (Bytes/sec),36026321,1570464488966450,574160815.446532
Global,Write Total (Bytes/sec),36078213,1570464489018342,1156664812.48818
Global,Write Total (Bytes/sec),36132419,1570464489072548,1151411800.3564
Global,Write Total (Bytes/sec),36210651,1570464489150780,862626024.530238
Global,Write Total (Bytes/sec),36269572,1570464489209701,870897979.640511
Global,Write Total (Bytes/sec),36320453,1570464489260582,1162532155.11957
Global,Write Total (Bytes/sec),36371463,1570464489311592,1152535527.39394
Global,Write Total (Bytes/sec),36427556,1570464489367685,1155757089.78961
Global,Write Total (Bytes/sec),36486632,1570464489426761,869790695.293155
Global,Write Total (Bytes/sec),36537033,1570464489477162,1154489488.222
Global,Write Total (Bytes/sec),36595612,1570464489535741,1146746571.01084
Global,Write Total (Bytes/sec),36646535,1570464489586664,1156654846.514
Global,Write Total (Bytes/sec),36704728,1570464489644857,873601430.854228
Global,Write Total (Bytes/sec),36755400,1570464489695529,1151453806.87105
Global,Write Total (Bytes/sec),36808070,1570464489748199,1148474314.95154
Global,Write Total (Bytes/sec),36879105,1570464489819234,578472455.351252
Global,Write Total (Bytes/sec),36932168,1570464489872297,837903453.110426
Global,Write Total (Bytes/sec),36983206,1570464489923335,1322896414.84084
Global,Write Total (Bytes/sec),37049154,1570464489989283,1154190302.9423
Global,Write Total (Bytes/sec),37100933,1570464490041062,869480562.634532
Global,Write Total (Bytes/sec),37151611,1570464490091740,1148368592.77938
Global,Write Total (Bytes/sec),37201949,1570464490142078,1154243171.13679
Global,Write Total (Bytes/sec),37259323,1570464490199452,803758748.765515
Global,Write Total (Bytes/sec),37320630,1570464490260759,897129044.240879
