Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,33658584,1570465184454071,93.1247594050556
Global,% Shaders Busy,33711017,1570465184506504,93.2200515401619
Global,% Shaders Busy,33761438,1570465184556925,93.2029517634744
Global,% Shaders Busy,33819400,1570465184614887,93.0713470563707
Global,% Shaders Busy,33869783,1570465184665270,93.1308524840418
Global,% Shaders Busy,33921018,1570465184716505,93.2203858950075
Global,% Shaders Busy,33977921,1570465184773408,93.2524011392585
Global,% Shaders Busy,34028399,1570465184823886,93.3303366453907
Global,% Shaders Busy,34079018,1570465184874505,93.2367226247281
Global,% Shaders Busy,34132723,1570465184928210,93.0782534506693
Global,% Shaders Busy,34185500,1570465184980987,93.0262092040494
Global,% Shaders Busy,34240340,1570465185035827,93.2729850972415
Global,% Shaders Busy,34290710,1570465185086197,93.2851946747312
Global,% Shaders Busy,34340763,1570465185136250,93.2980829437106
Global,% Shaders Busy,34399205,1570465185194692,93.263570229014
Global,% Shaders Busy,34449846,1570465185245333,93.3367172192696
Global,% Shaders Busy,34500917,1570465185296404,93.0989583542497
Global,% Shaders Busy,34553072,1570465185348559,93.0293721022233
Global,% Shaders Busy,34604613,1570465185400100,93.1834861635943
Global,% Shaders Busy,34656894,1570465185452381,93.3601756553031
Global,% Shaders Busy,34711304,1570465185506791,93.2077028009674
Global,% Shaders Busy,34761329,1570465185556816,93.3176349520299
Global,% Shaders Busy,34823264,1570465185618751,93.2430335613347
Global,% Shaders Busy,34873802,1570465185669289,93.1553059867828
Global,% Shaders Busy,34924625,1570465185720112,93.19499203325
Global,% Shaders Busy,34974892,1570465185770379,93.2324956155869
Global,% Shaders Busy,35026328,1570465185821815,93.307295215427
Global,% Shaders Busy,35078280,1570465185873767,93.3393354444699
Global,% Shaders Busy,35131188,1570465185926675,93.344340737414
Global,% Shaders Busy,35183821,1570465185979308,93.3248265208758
Global,% Shaders Busy,35236725,1570465186032212,93.1272655899735
Global,% Shaders Busy,35288995,1570465186084482,93.0775568240354
Global,% Shaders Busy,35342913,1570465186138400,93.1435240961939
Global,% Shaders Busy,35397141,1570465186192628,93.265330092306
Global,% Shaders Busy,35447998,1570465186243485,93.2918548546934
Global,% Shaders Busy,35502157,1570465186297644,93.2162982308679
Global,% Shaders Busy,35553261,1570465186348748,93.2117713168192
Global,% Shaders Busy,35604322,1570465186399809,93.1353492688556
Global,% Shaders Busy,35658606,1570465186454093,92.894452261713
Global,% Shaders Busy,35709055,1570465186504542,92.9923958141201
Global,% Shaders Busy,35760888,1570465186556375,93.177777846756
Global,% Shaders Busy,35817100,1570465186612587,93.2535199422047
Global,% Shaders Busy,35869056,1570465186664543,93.3181579726174
Global,% Shaders Busy,35920687,1570465186716174,93.3188816147258
Global,% Shaders Busy,35972572,1570465186768059,93.0452431253939
Global,% Shaders Busy,36026402,1570465186821889,93.0476201622369
Global,% Shaders Busy,36080285,1570465186875772,93.2185130190748
Global,% Shaders Busy,36131634,1570465186927121,93.302941704976
Global,% Shaders Busy,36183908,1570465186979395,93.3343803959125
Global,% Shaders Busy,36237232,1570465187032719,93.3324295684592
Global,% Shaders Busy,36289505,1570465187084992,93.3183762855411
Global,% Shaders Busy,36341666,1570465187137153,93.1048190929523
Global,% Shaders Busy,36399811,1570465187195298,93.1097121575191
Global,% Shaders Busy,36450031,1570465187245518,93.2044389486067
Global,% Shaders Busy,36501429,1570465187296916,93.2220028171561
Global,% Shaders Busy,36555638,1570465187351125,93.27460127505
Global,% Shaders Busy,36607232,1570465187402719,93.2850954922339
Global,% Shaders Busy,36658645,1570465187454132,93.2632099189319
Global,% Shaders Busy,36711624,1570465187507111,92.9974656340724
Global,% Shaders Busy,36765350,1570465187560837,93.0533710940934
Global,% Shaders Busy,36817913,1570465187613400,93.17197233108
Global,% Shaders Busy,36869851,1570465187665338,93.2374641719443
Global,% Shaders Busy,36921780,1570465187717267,93.3215829778557
Global,% Shaders Busy,36975853,1570465187771340,93.2542872371821
Global,% Shaders Busy,37027645,1570465187823132,93.3039322446175
Global,% Shaders Busy,37082697,1570465187878184,92.9862316315535
Global,% Shaders Busy,37133367,1570465187928854,93.1601263618577
Global,% Shaders Busy,37189567,1570465187985054,93.1835386702379
Global,% Shaders Busy,37239835,1570465188035322,93.1885745794248
Global,% Shaders Busy,37291055,1570465188086542,93.2289199137681
Global,% Shaders Busy,37343373,1570465188138860,93.2902215870221
Global,% Shaders Busy,37397056,1570465188192543,93.151537158579
Global,% Shaders Busy,37447677,1570465188243164,93.1141260711369
Global,% Shaders Busy,37499542,1570465188295029,93.0502942987537
Global,% Shaders Busy,37552949,1570465188348436,93.1833426523692
Global,% Shaders Busy,37605004,1570465188400491,93.3300534544748
Global,% Shaders Busy,37659337,1570465188454824,93.320004790683
Global,% Shaders Busy,37711263,1570465188506750,93.337424041913
Global,% Shaders Busy,37762456,1570465188557943,93.338458380247
Global,% Shaders Busy,37815279,1570465188610766,93.1550497755592
Global,% Shaders Busy,37868149,1570465188663636,93.1029298618582
Global,% Shaders Busy,37920507,1570465188715994,93.2752762641886
Global,% Shaders Busy,37973538,1570465188769025,93.3502803528108
Global,% Shaders Busy,38025984,1570465188821471,93.3151700312036
Global,% Shaders Busy,38078828,1570465188874315,93.328254679546
Global,% Shaders Busy,38131531,1570465188927018,93.2470482162339
Global,% Shaders Busy,38184012,1570465188979499,93.1862296503227
Global,% Shaders Busy,38236820,1570465189032307,93.137914556126
Global,% Shaders Busy,38289269,1570465189084756,93.2264538110007
Global,% Shaders Busy,38344084,1570465189139571,93.3159432784503
Global,% Shaders Busy,38397271,1570465189192758,93.3468643005662
Global,% Shaders Busy,38448050,1570465189243537,93.2744438669126
Global,% Shaders Busy,38501591,1570465189297078,93.3197945133431
Global,% Shaders Busy,38561680,1570465189357167,93.1446868146598
Global,% Shaders Busy,38612618,1570465189408105,93.0354481600924
Global,% Shaders Busy,38662757,1570465189458244,93.2200944761086
Global,% Shaders Busy,38716479,1570465189511966,93.3533662529871
Global,% Shaders Busy,38767092,1570465189562579,93.2294816747514
Global,% Shaders Busy,38820681,1570465189616168,93.1790891527419
Global,% Shaders Busy,38871704,1570465189667191,93.3174567353187
Global,% Shaders Busy,38923225,1570465189718712,93.1707995018147
Global,% Shaders Busy,38976437,1570465189771924,93.1455498751341
Global,% Shaders Busy,39026851,1570465189822338,93.2157069173028
Global,% Shaders Busy,39079204,1570465189874691,93.3270108206983
Global,% Shaders Busy,39132151,1570465189927638,93.3276778081514
Global,% Shaders Busy,39184553,1570465189980040,93.379718281274
Global,% Shaders Busy,39237413,1570465190032900,93.3414044167735
Global,% Shaders Busy,39292199,1570465190087686,93.2167314603935
Global,% Shaders Busy,39343097,1570465190138584,93.1605840485242
Global,% Shaders Busy,39395773,1570465190191260,93.2904975046987
Global,% Shaders Busy,39450040,1570465190245527,93.2829349784435
Global,% Shaders Busy,39501390,1570465190296877,93.3612382817985
Global,% Shaders Busy,39558686,1570465190354173,93.2130042547816
Global,% Shaders Busy,39610200,1570465190405687,93.2106540421114
Global,% Shaders Busy,39660352,1570465190455839,93.1578699579197
Global,% Shaders Busy,39716760,1570465190512247,93.1511668769632
Global,% Shaders Busy,39771690,1570465190567177,93.0344946062516
Global,% Shaders Busy,39822762,1570465190618249,93.1928340747528
Global,% Shaders Busy,39873629,1570465190669116,93.3748109053589
Global,% Shaders Busy,39924644,1570465190720131,93.342289036745
Global,% Shaders Busy,39976930,1570465190772417,93.2986380271315
Global,% Shaders Busy,40027731,1570465190823218,93.1353782539542
Global,% Shaders Busy,40080145,1570465190875632,93.1113373212177
Global,% Shaders Busy,40135116,1570465190930603,93.2957605855328
Global,% Shaders Busy,40185854,1570465190981341,93.3446742916629
Global,% Shaders Busy,40240036,1570465191035523,92.7988197908427
Global,% Shaders Busy,40296827,1570465191092314,92.5392916136071
Global,% Shaders Busy,40347403,1570465191142890,92.7360032676944
Global,% Shaders Busy,40407183,1570465191202670,92.8068600221166
Global,% Shaders Busy,40457669,1570465191253156,92.8545248704448
Global,% Shaders Busy,40508280,1570465191303767,93.1079608163333
Global,% Shaders Busy,40560783,1570465191356270,93.1943844959883
Global,% Shaders Busy,40611559,1570465191407046,93.3305390329865
Global,% Shaders Busy,40664230,1570465191459717,93.0524405872453
Global,% Shaders Busy,40714767,1570465191510254,93.0668660650053
Global,% Shaders Busy,40769755,1570465191565242,92.8957888206406
Global,% Shaders Busy,40824414,1570465191619901,92.8597247210432
Global,% Shaders Busy,40878094,1570465191673581,93.1280626594119
Global,% Shaders Busy,40928915,1570465191724402,93.2226280033381
Global,% Shaders Busy,40983114,1570465191778601,93.0913260631671
Global,% Shaders Busy,41033719,1570465191829206,93.2662896357445
Global,% Shaders Busy,41085595,1570465191881082,93.1288926878286
Global,% Shaders Busy,41136571,1570465191932058,93.1690991576312
Global,% Shaders Busy,41190414,1570465191985901,93.299135858286
Global,% Shaders Busy,41242862,1570465192038349,93.3331944345569
Global,% Shaders Busy,41297669,1570465192093156,93.3094131246059
Global,% Shaders Busy,41349532,1570465192145019,93.2849129134231
Global,% Shaders Busy,41400056,1570465192195543,93.3404269284664
Global,% Shaders Busy,41459371,1570465192254858,93.1775939143071
Global,% Shaders Busy,41513758,1570465192309245,93.1367396303837
Global,% Shaders Busy,41563929,1570465192359416,93.2434055082875
Global,% Shaders Busy,41614245,1570465192409732,93.1875983545428
Global,% Shaders Busy,41665329,1570465192460816,93.3214765146841
Global,% Shaders Busy,41721315,1570465192516802,93.2361134017948
Global,% Shaders Busy,41771810,1570465192567297,93.1575920608986
Global,% Shaders Busy,41825615,1570465192621102,93.0268295583229
Global,% Shaders Busy,41879728,1570465192675215,93.0186210502569
Global,% Shaders Busy,41930722,1570465192726209,93.2157665963963
Global,% Shaders Busy,41983315,1570465192778802,93.1835132221206
Global,% Shaders Busy,42040195,1570465192835682,93.2171135717727
Global,% Shaders Busy,42090508,1570465192885995,93.2113126630581
Global,% Shaders Busy,42142580,1570465192938067,93.1072595447577
Global,% Shaders Busy,42193462,1570465192988949,93.1671744619952
Global,% Shaders Busy,42243877,1570465193039364,93.0961478076117
Global,% Shaders Busy,42296247,1570465193091734,93.2308925185533
Global,% Shaders Busy,42351373,1570465193146860,93.2607614880559
Global,% Shaders Busy,42402399,1570465193197886,93.3541218427599
Global,% Shaders Busy,42454074,1570465193249561,93.3625836781791
Global,% Shaders Busy,42506662,1570465193302149,93.195096952001
Global,% Shaders Busy,42559015,1570465193354502,93.1951000515065
Global,% Shaders Busy,42617688,1570465193413175,93.1898075762115
Global,% Shaders Busy,42668624,1570465193464111,93.3286060274061
Global,% Shaders Busy,42719478,1570465193514965,93.2962299984382
Global,% Shaders Busy,42770310,1570465193565797,93.3385940315241
Global,% Shaders Busy,42827284,1570465193622771,93.1319800364246
Global,% Shaders Busy,42877851,1570465193673338,93.2169563875044
Global,% Shaders Busy,42931512,1570465193726999,93.1137120212991
Global,% Shaders Busy,42981837,1570465193777324,93.2357893949232
Global,% Shaders Busy,43034771,1570465193830258,93.2729090124778
Global,% Shaders Busy,43086193,1570465193881680,93.3185563831669
Global,% Shaders Busy,43139289,1570465193934776,93.3568269225166
Global,% Shaders Busy,43192860,1570465193988347,93.3528215488389
Global,% Shaders Busy,43244143,1570465194039630,93.3088507973686
Global,% Shaders Busy,43296820,1570465194092307,93.1593648454384
Global,% Shaders Busy,43349436,1570465194144923,93.0564001689996
Global,% Shaders Busy,43402666,1570465194198153,93.3434410342905
Global,% Shaders Busy,43454708,1570465194250195,93.329697597177
Global,% Shaders Busy,43507339,1570465194302826,93.2721758173484
Global,% Shaders Busy,43560060,1570465194355547,93.2923829511146
Global,% Shaders Busy,43613227,1570465194408714,93.2618883330227
Global,% Shaders Busy,43665296,1570465194460783,93.1004096067758
Global,% Shaders Busy,43717898,1570465194513385,93.0904024506443
Global,% Shaders Busy,43770750,1570465194566237,93.3260546254766
Global,% Shaders Busy,43826567,1570465194622054,93.2637642160473
Global,% Shaders Busy,43879431,1570465194674918,93.1993531005708
Global,% Shaders Busy,43933736,1570465194729223,93.2672574006132
Global,% Shaders Busy,43985795,1570465194781282,93.1969488804766
Global,% Shaders Busy,44037309,1570465194832796,93.136471324353
Global,% Shaders Busy,44089036,1570465194884523,93.1399440350968
Global,% Shaders Busy,44141228,1570465194936715,93.2857391038056
Global,% Shaders Busy,44195516,1570465194991003,93.3052240693168
Global,% Shaders Busy,44247568,1570465195043055,93.3101996894325
Global,% Shaders Busy,44299255,1570465195094742,93.3218655115945
Global,% Shaders Busy,44353032,1570465195148519,93.3037633722622
Global,% Shaders Busy,44405389,1570465195200876,93.2062274166879
Global,% Shaders Busy,44457527,1570465195253014,93.162977632526
Global,% Shaders Busy,44514278,1570465195309765,93.1174822660021
Global,% Shaders Busy,44565180,1570465195360667,93.1961167409291
Global,% Shaders Busy,44617474,1570465195412961,93.3085261512011
Global,% Shaders Busy,44669599,1570465195465086,93.2239956025963
Global,% Shaders Busy,44720189,1570465195515676,93.1461670676071
Global,% Shaders Busy,44776638,1570465195572125,93.0656732313254
Global,% Shaders Busy,44827538,1570465195623025,93.0892963391504
Global,% Shaders Busy,44878128,1570465195673615,93.1779461654921
Global,% Shaders Busy,44933106,1570465195728593,93.2822362897556
Global,% Shaders Busy,44983857,1570465195779344,93.3511759980199
Global,% Shaders Busy,45034749,1570465195830236,93.3685252524366
Global,% Shaders Busy,45088007,1570465195883494,93.371195258552
Global,% Shaders Busy,45140472,1570465195935959,93.1749919943218
Global,% Shaders Busy,45193123,1570465195988610,93.0942835099684
Global,% Shaders Busy,45245970,1570465196041457,93.2348322864539
Global,% Shaders Busy,45297879,1570465196093366,93.27552488388
Global,% Shaders Busy,45350753,1570465196146240,93.2288407509972
Global,% Shaders Busy,45403551,1570465196199038,93.2432176232968
Global,% Shaders Busy,45460669,1570465196256156,93.1218229274919
Global,% Shaders Busy,45512167,1570465196307654,92.9725937979812
Global,% Shaders Busy,45563398,1570465196358885,93.0760157127895
Global,% Shaders Busy,45617166,1570465196412653,93.3395209908097
Global,% Shaders Busy,45671088,1570465196466575,93.1774944709677
Global,% Shaders Busy,45722703,1570465196518190,93.2656720481773
Global,% Shaders Busy,45779245,1570465196574732,93.3187983491719
Global,% Shaders Busy,45829792,1570465196625279,93.2002169000564
Global,% Shaders Busy,45880273,1570465196675760,92.9292043024022
Global,% Shaders Busy,45931164,1570465196726651,92.8692738042385
Global,% Shaders Busy,45982941,1570465196778428,93.1808373540564
Global,% Shaders Busy,46036307,1570465196831794,93.4068265951649
Global,% Shaders Busy,46093800,1570465196889287,93.2050579478268
Global,% Shaders Busy,46144858,1570465196940345,93.3383074992441
Global,% Shaders Busy,46198529,1570465196994016,93.2654614594656
Global,% Shaders Busy,46248793,1570465197044280,93.1314816080676
Global,% Shaders Busy,46302277,1570465197097764,93.133124160285
Global,% Shaders Busy,46354747,1570465197150234,93.28868223346
Global,% Shaders Busy,46405047,1570465197200534,93.3400215261728
Global,% Shaders Busy,46457176,1570465197252663,93.3646482168595
