Process,Metric,Timestamp,TimestampRaw,Value
Global,% Texture Fetch Stall,50833179,1570463831314652,25.0294787369873
Global,% Texture Fetch Stall,50883579,1570463831365052,25.0877854622906
Global,% Texture Fetch Stall,50934422,1570463831415895,25.0801877138528
Global,% Texture Fetch Stall,50985042,1570463831466515,24.5134380835746
Global,% Texture Fetch Stall,51036039,1570463831517512,24.4373721254232
Global,% Texture Fetch Stall,51086644,1570463831568117,23.8508845902566
Global,% Texture Fetch Stall,51137514,1570463831618987,23.8315103489676
Global,% Texture Fetch Stall,51188027,1570463831669500,25.0422062627766
Global,% Texture Fetch Stall,51238770,1570463831720243,25.0141964364221
Global,% Texture Fetch Stall,51289108,1570463831770581,25.0837292926812
Global,% Texture Fetch Stall,51339468,1570463831820941,25.1021692518401
Global,% Texture Fetch Stall,51390087,1570463831871560,25.1018107359472
Global,% Texture Fetch Stall,51440627,1570463831922100,25.1045990449531
Global,% Texture Fetch Stall,51490840,1570463831972313,25.0904802309722
Global,% Texture Fetch Stall,51541253,1570463832022726,25.098656085213
Global,% Texture Fetch Stall,51592287,1570463832073760,25.1027914554475
Global,% Texture Fetch Stall,51642939,1570463832124412,25.083327534584
Global,% Texture Fetch Stall,51693120,1570463832174593,24.537754037639
Global,% Texture Fetch Stall,51743792,1570463832225265,24.5103059324468
Global,% Texture Fetch Stall,51794911,1570463832276384,23.8207554150215
Global,% Texture Fetch Stall,51845857,1570463832327330,24.5157019540888
Global,% Texture Fetch Stall,51896773,1570463832378246,25.0926936158141
Global,% Texture Fetch Stall,51947042,1570463832428515,25.0314640807973
Global,% Texture Fetch Stall,51998065,1570463832479538,25.0566187000641
Global,% Texture Fetch Stall,52048521,1570463832529994,25.0697039095716
Global,% Texture Fetch Stall,52098891,1570463832580364,25.0811089455752
Global,% Texture Fetch Stall,52149863,1570463832631336,25.0594277527474
Global,% Texture Fetch Stall,52200058,1570463832681531,25.1120382502467
Global,% Texture Fetch Stall,52250472,1570463832731945,24.9620524030509
Global,% Texture Fetch Stall,52301229,1570463832782702,25.0762710279229
Global,% Texture Fetch Stall,52352344,1570463832833817,24.5272013751283
Global,% Texture Fetch Stall,52403095,1570463832884568,24.0960102807701
Global,% Texture Fetch Stall,52453460,1570463832934933,23.9047012524214
Global,% Texture Fetch Stall,52503682,1570463832985155,24.4320074636403
Global,% Texture Fetch Stall,52553978,1570463833035451,25.0831198262392
Global,% Texture Fetch Stall,52604385,1570463833085858,25.0997804064743
Global,% Texture Fetch Stall,52654686,1570463833136159,25.0827450536061
Global,% Texture Fetch Stall,52705434,1570463833186907,25.0327277948873
Global,% Texture Fetch Stall,52756595,1570463833238068,25.0389457189443
Global,% Texture Fetch Stall,52807343,1570463833288816,25.0641063009542
Global,% Texture Fetch Stall,52857581,1570463833339054,25.0731042505539
Global,% Texture Fetch Stall,52908604,1570463833390077,25.1229573229574
Global,% Texture Fetch Stall,52959254,1570463833440727,25.0831491542304
Global,% Texture Fetch Stall,53010342,1570463833491815,24.4907132892782
Global,% Texture Fetch Stall,53061278,1570463833542751,24.4884569865825
Global,% Texture Fetch Stall,53111451,1570463833592924,23.7839960426298
Global,% Texture Fetch Stall,53161585,1570463833643058,24.6487060403605
Global,% Texture Fetch Stall,53211958,1570463833693431,25.0681216110156
Global,% Texture Fetch Stall,53262553,1570463833744026,25.1055194537148
Global,% Texture Fetch Stall,53312791,1570463833794264,25.0384982366397
Global,% Texture Fetch Stall,53363662,1570463833845135,25.0516637145953
Global,% Texture Fetch Stall,53414233,1570463833895706,24.9988664391714
Global,% Texture Fetch Stall,53464862,1570463833946335,25.1080337941638
Global,% Texture Fetch Stall,53515264,1570463833996737,25.0893731704951
Global,% Texture Fetch Stall,53565545,1570463834047018,25.1065800594601
Global,% Texture Fetch Stall,53616537,1570463834098010,25.0332146216933
Global,% Texture Fetch Stall,53667556,1570463834149029,25.0680569558028
Global,% Texture Fetch Stall,53718179,1570463834199652,25.0698804397257
Global,% Texture Fetch Stall,53769280,1570463834250753,25.0488525190419
Global,% Texture Fetch Stall,53819988,1570463834301461,25.0688566736425
Global,% Texture Fetch Stall,53870662,1570463834352135,25.099530531594
Global,% Texture Fetch Stall,53921248,1570463834402721,25.0976733750973
Global,% Texture Fetch Stall,53971484,1570463834452957,24.4795917529858
Global,% Texture Fetch Stall,54022502,1570463834503975,24.455723528831
Global,% Texture Fetch Stall,54073525,1570463834554998,24.1132927671546
Global,% Texture Fetch Stall,54124341,1570463834605814,23.7821274924885
Global,% Texture Fetch Stall,54175209,1570463834656682,23.8497078463613
Global,% Texture Fetch Stall,54226248,1570463834707721,25.0899627132172
Global,% Texture Fetch Stall,54276474,1570463834757947,25.0397208322208
Global,% Texture Fetch Stall,54327266,1570463834808739,25.1087192722387
Global,% Texture Fetch Stall,54378302,1570463834859775,25.0650284810322
Global,% Texture Fetch Stall,54428934,1570463834910407,25.0784377994564
Global,% Texture Fetch Stall,54479255,1570463834960728,25.0544046472094
Global,% Texture Fetch Stall,54529765,1570463835011238,25.0914518471972
Global,% Texture Fetch Stall,54580223,1570463835061696,25.0752689679576
Global,% Texture Fetch Stall,54631206,1570463835112679,25.0968162043909
Global,% Texture Fetch Stall,54681709,1570463835163182,25.0994333869495
Global,% Texture Fetch Stall,54732411,1570463835213884,25.1007843967813
Global,% Texture Fetch Stall,54783459,1570463835264932,24.4699424323274
Global,% Texture Fetch Stall,54833682,1570463835315155,24.5140479617629
Global,% Texture Fetch Stall,54884098,1570463835365571,23.8483255808998
Global,% Texture Fetch Stall,54934260,1570463835415733,23.8257358872331
Global,% Texture Fetch Stall,54985213,1570463835466686,24.4451153426029
Global,% Texture Fetch Stall,55035375,1570463835516848,25.0467670025268
Global,% Texture Fetch Stall,55086190,1570463835567663,25.103880242671
Global,% Texture Fetch Stall,55136717,1570463835618190,25.0704180975879
Global,% Texture Fetch Stall,55187762,1570463835669235,25.0881628659732
Global,% Texture Fetch Stall,55238796,1570463835720269,25.0407948041757
Global,% Texture Fetch Stall,55289286,1570463835770759,25.1240691185526
Global,% Texture Fetch Stall,55340350,1570463835821823,25.1417516935263
Global,% Texture Fetch Stall,55390908,1570463835872381,25.0689976418048
Global,% Texture Fetch Stall,55441907,1570463835923380,25.0937327820237
Global,% Texture Fetch Stall,55492368,1570463835973841,25.0814089698923
Global,% Texture Fetch Stall,55543119,1570463836024592,25.0447267432948
Global,% Texture Fetch Stall,55594207,1570463836075680,25.0676818856379
Global,% Texture Fetch Stall,55645009,1570463836126482,25.0314703206189
Global,% Texture Fetch Stall,55695708,1570463836177181,25.0591853477951
Global,% Texture Fetch Stall,55747221,1570463836228694,25.0712936114575
Global,% Texture Fetch Stall,55797735,1570463836279208,24.4862527277255
Global,% Texture Fetch Stall,55848717,1570463836330190,24.4211018259213
Global,% Texture Fetch Stall,55898946,1570463836380419,23.8372536774296
Global,% Texture Fetch Stall,55949685,1570463836431158,23.7990362821325
Global,% Texture Fetch Stall,56000239,1570463836481712,25.0908259341448
Global,% Texture Fetch Stall,56050495,1570463836531968,25.0569847073479
Global,% Texture Fetch Stall,56101353,1570463836582826,24.9869735728283
Global,% Texture Fetch Stall,56152464,1570463836633937,25.0979866927129
Global,% Texture Fetch Stall,56203152,1570463836684625,25.074540841551
Global,% Texture Fetch Stall,56253919,1570463836735392,25.0000459615008
Global,% Texture Fetch Stall,56304244,1570463836785717,25.0706793495302
Global,% Texture Fetch Stall,56354540,1570463836836013,25.0136416535128
Global,% Texture Fetch Stall,56405429,1570463836886902,25.0540164189387
Global,% Texture Fetch Stall,56455786,1570463836937259,24.5101897430204
Global,% Texture Fetch Stall,56506438,1570463836987911,24.5394430669273
Global,% Texture Fetch Stall,56557419,1570463837038892,23.7973366856237
Global,% Texture Fetch Stall,56607719,1570463837089192,24.4313510055379
Global,% Texture Fetch Stall,56658641,1570463837140114,25.0474799363971
Global,% Texture Fetch Stall,56708970,1570463837190443,25.1329357295394
Global,% Texture Fetch Stall,56759499,1570463837240972,25.1227230888919
Global,% Texture Fetch Stall,56810290,1570463837291763,25.0946585792875
Global,% Texture Fetch Stall,56860915,1570463837342388,25.0659909882924
Global,% Texture Fetch Stall,56911939,1570463837393412,25.1311896047956
Global,% Texture Fetch Stall,56962241,1570463837443714,25.0363830290215
Global,% Texture Fetch Stall,57012650,1570463837494123,25.0838232942627
Global,% Texture Fetch Stall,57063129,1570463837544602,25.0668838237234
Global,% Texture Fetch Stall,57113447,1570463837594920,24.4981261698521
Global,% Texture Fetch Stall,57163723,1570463837645196,24.5030165306381
Global,% Texture Fetch Stall,57214004,1570463837695477,24.1730890577803
Global,% Texture Fetch Stall,57264910,1570463837746383,23.8309583048139
Global,% Texture Fetch Stall,57315816,1570463837797289,25.0666384410571
Global,% Texture Fetch Stall,57366723,1570463837848196,25.080269475792
Global,% Texture Fetch Stall,57417185,1570463837898658,25.0895592591514
Global,% Texture Fetch Stall,57468066,1570463837949539,25.0435676007127
Global,% Texture Fetch Stall,57518648,1570463838000121,25.0772282675019
Global,% Texture Fetch Stall,57569545,1570463838051018,25.0854472755041
Global,% Texture Fetch Stall,57620481,1570463838101954,25.0609355263984
Global,% Texture Fetch Stall,57670752,1570463838152225,25.0490859600015
Global,% Texture Fetch Stall,57721943,1570463838203416,25.0578738749745
Global,% Texture Fetch Stall,57772697,1570463838254170,25.0413057015254
Global,% Texture Fetch Stall,57825966,1570463838307439,24.5169485961943
Global,% Texture Fetch Stall,57876886,1570463838358359,24.1479968231787
Global,% Texture Fetch Stall,57927841,1570463838409314,23.8270208973858
Global,% Texture Fetch Stall,57978678,1570463838460151,23.8783490723196
Global,% Texture Fetch Stall,58029750,1570463838511223,25.0174914107941
Global,% Texture Fetch Stall,58080036,1570463838561509,25.0705299496323
Global,% Texture Fetch Stall,58130288,1570463838611761,25.1351417140927
Global,% Texture Fetch Stall,58181248,1570463838662721,25.0794409101564
Global,% Texture Fetch Stall,58232015,1570463838713488,24.9988035724275
Global,% Texture Fetch Stall,58282711,1570463838764184,25.0394342350104
Global,% Texture Fetch Stall,58333793,1570463838815266,25.0249005618635
Global,% Texture Fetch Stall,58384949,1570463838866422,25.0827992342185
Global,% Texture Fetch Stall,58435221,1570463838916694,25.0973285048874
Global,% Texture Fetch Stall,58486162,1570463838967635,25.027741535481
Global,% Texture Fetch Stall,58536696,1570463839018169,24.4682132596976
Global,% Texture Fetch Stall,58586855,1570463839068328,25.3422870252892
Global,% Texture Fetch Stall,58637760,1570463839119233,23.8871465187993
Global,% Texture Fetch Stall,58688783,1570463839170256,23.8341948366406
Global,% Texture Fetch Stall,58739523,1570463839220996,25.0563528238086
Global,% Texture Fetch Stall,58790156,1570463839271629,25.0732066613275
Global,% Texture Fetch Stall,58841225,1570463839322698,25.1340960743454
Global,% Texture Fetch Stall,58892160,1570463839373633,25.0578702065833
Global,% Texture Fetch Stall,58943064,1570463839424537,25.1451967140769
Global,% Texture Fetch Stall,58993578,1570463839475051,25.0513607666479
Global,% Texture Fetch Stall,59044366,1570463839525839,25.1307472870301
Global,% Texture Fetch Stall,59095302,1570463839576775,25.0618558826606
Global,% Texture Fetch Stall,59145933,1570463839627406,25.0424493531339
Global,% Texture Fetch Stall,59196492,1570463839677965,24.7854375312788
Global,% Texture Fetch Stall,59247444,1570463839728917,24.5067768926139
Global,% Texture Fetch Stall,59298476,1570463839779949,24.0821548724377
Global,% Texture Fetch Stall,59349630,1570463839831103,23.6937150503207
Global,% Texture Fetch Stall,59400675,1570463839882148,24.2567016274245
Global,% Texture Fetch Stall,59451423,1570463839932896,25.0986770804853
Global,% Texture Fetch Stall,59501896,1570463839983369,25.0834682947115
Global,% Texture Fetch Stall,59552428,1570463840033901,25.0857502924073
Global,% Texture Fetch Stall,59602938,1570463840084411,25.0651922060922
Global,% Texture Fetch Stall,59653701,1570463840135174,25.1064066773542
Global,% Texture Fetch Stall,59704748,1570463840186221,25.1379200176728
Global,% Texture Fetch Stall,59755781,1570463840237254,25.1151574007595
Global,% Texture Fetch Stall,59806734,1570463840288207,25.0684243097813
Global,% Texture Fetch Stall,59857850,1570463840339323,25.0888423415315
Global,% Texture Fetch Stall,59908733,1570463840390206,24.515443235748
Global,% Texture Fetch Stall,59959568,1570463840441041,24.5235140778283
Global,% Texture Fetch Stall,60010130,1570463840491603,23.8817030497983
Global,% Texture Fetch Stall,60061075,1570463840542548,23.8585410212461
Global,% Texture Fetch Stall,60111736,1570463840593209,24.4189506164151
Global,% Texture Fetch Stall,60162493,1570463840643966,25.0281132807296
Global,% Texture Fetch Stall,60212673,1570463840694146,25.1080643386172
Global,% Texture Fetch Stall,60263837,1570463840745310,25.1206503325489
Global,% Texture Fetch Stall,60314764,1570463840796237,25.0415932593584
Global,% Texture Fetch Stall,60365172,1570463840846645,25.1140902241268
Global,% Texture Fetch Stall,60416328,1570463840897801,25.0686393244557
Global,% Texture Fetch Stall,60467245,1570463840948718,25.104699458623
Global,% Texture Fetch Stall,60517662,1570463840999135,25.0780530341383
Global,% Texture Fetch Stall,60567920,1570463841049393,25.0845651665303
Global,% Texture Fetch Stall,60618060,1570463841099533,24.4797203451764
Global,% Texture Fetch Stall,60668848,1570463841150321,24.4999168837794
Global,% Texture Fetch Stall,60719171,1570463841200644,23.7668960482786
Global,% Texture Fetch Stall,60770300,1570463841251773,23.7883235757517
Global,% Texture Fetch Stall,60821458,1570463841302931,25.0422029776732
Global,% Texture Fetch Stall,60872580,1570463841354053,25.0884035760527
Global,% Texture Fetch Stall,60923556,1570463841405029,25.0807801396918
Global,% Texture Fetch Stall,60973772,1570463841455245,25.099807655565
Global,% Texture Fetch Stall,61024589,1570463841506062,25.0407617901946
Global,% Texture Fetch Stall,61075654,1570463841557127,25.0503258799993
Global,% Texture Fetch Stall,61126629,1570463841608102,25.0628813638269
Global,% Texture Fetch Stall,61177459,1570463841658932,25.06868347954
Global,% Texture Fetch Stall,61228186,1570463841709659,25.0663413804627
Global,% Texture Fetch Stall,61278729,1570463841760202,25.0661763844102
Global,% Texture Fetch Stall,61329453,1570463841810926,25.0110994831335
Global,% Texture Fetch Stall,61380469,1570463841861942,25.0694694334164
Global,% Texture Fetch Stall,61431353,1570463841912826,25.1128436297973
Global,% Texture Fetch Stall,61481570,1570463841963043,25.105636112749
Global,% Texture Fetch Stall,61531918,1570463842013391,25.0464758158046
Global,% Texture Fetch Stall,61582964,1570463842064437,25.1001487103394
Global,% Texture Fetch Stall,61633953,1570463842115426,24.4701565158595
